NEH,M0,I0_0_exp,I0_asmp,i0_t_exp,i0_t_theo,d2ome_k,new_k
15,0.58365,0.6109522078317737,0.287958022695686,0.5724677680918838,0.5614106219864987,0.01117,0.019802857698371045
13,0.56967,0.5980127150142706,0.3088231271929962,0.5719130804826162,0.5457504740813166,0.01374,0.01500900495710754
25,0.56914,0.585852414802815,0.17532624480173542,0.5460326232629727,0.5263795557570554,0.01642,0.015175028950163054
20,0.5567,0.5707239852476693,0.21703185305421144,0.5484300938972609,0.5252719770474514,0.01387,0.009684037565898973
17,0.5367799999999999,0.5616273360530477,0.24102563993636492,0.5298987272521812,0.5017488235077571,0.01801,0.016147828950957267
21,0.5199900000000001,0.5237130670995392,0.19339371754972723,0.4977338243492078,0.48134600501681385,0.01799,0.011815595872817903
14,0.49566000000000004,0.5127938600341877,0.25633945261051494,0.48310456611588376,0.46519729817599137,0.01945,0.01882166033509089
15,0.49448000000000003,0.5354565565348841,0.24396381917684026,0.4976497259103869,0.4662495238731972,0.01708,0.02318621443668471
20,0.5146999999999999,0.5333481209949039,0.200657975151792,0.4934852608830295,0.48770521874886535,0.01284,0.019284430904151075
15,0.48238,0.5026724088675615,0.2379939878145207,0.4732995815697752,0.45686859422726167,0.01575,0.01820187861950642
32,0.47680999999999996,0.49021209383088327,0.10563041028942936,0.444998299696686,0.43599802380148905,0.01664,0.018461438869132735
21,0.47673000000000004,0.49608105920868584,0.1773045384862814,0.46175628005922564,0.45368696505538464,0.01144,0.017315159695614105
21,0.4693,0.48768080151307336,0.17454118664991053,0.44377695397821715,0.4322131819580414,0.01921,0.022863027022246293
21,0.4693,0.5241766796740479,0.17454118664991053,0.4387917839751483,0.44135402698420023,0.01423,0.0473762267820646
18,0.47588,0.4904954876083489,0.203849422005606,0.4561149156579367,0.44678455834747627,0.01616,0.019195933105092936
18,0.47588,0.4898214651304651,0.203849422005606,0.4501280848518007,0.4450055310297077,0.01721,0.022365822250322943
18,0.43826,0.466805971996936,0.18773440297591173,0.43254405147389563,0.4103710593524842,0.01686,0.02087311853263178
31,0.46645000000000003,0.4423011992432954,0.10831873914149334,0.3908414766823282,0.40583520463285994,0.02649,0.022001843211765074
26,0.4493,0.4580821583640745,0.13204116666993956,0.4411442667355831,0.4203285812077143,0.01368,0.007830485006950305
22,0.42603,0.4332928155699195,0.15115853183167088,0.4027606993818823,0.3951915654784035,0.017,0.016749561662273975
26,0.43277,0.4441642839711959,0.12718329779601545,0.3812590937929079,0.39850454764459975,0.01699,0.032433967474944946
28,0.43118,0.4655041068309574,0.11532454989566637,0.40636145281694996,0.3944118600681521,0.01768,0.029253781947782238
28,0.43118,0.4465612460034529,0.11532454989566637,0.40555093229780337,0.3992593607456123,0.01522,0.019752561776506448
16,0.41404,0.42027363793900613,0.1948785796557266,0.386232501149674,0.3861567078666258,0.01944,0.023912477655340075
22,0.39826999999999996,0.41629396409305264,0.14130908262939124,0.3912012448630518,0.3778317387380047,0.01184,0.014631405111255904
22,0.40564,0.43411634824588374,0.14392401204656707,0.3788896042892363,0.37635884569254874,0.01695,0.03332601589595776
20,0.39552,0.41372178930236325,0.15419514733249812,0.36857449992038444,0.36263154805888564,0.02093,0.029225803402376023
25,0.39899999999999997,0.41463255614166966,0.12291382028304536,0.3850483148096106,0.3725795800324216,0.01437,0.016128143756974928
25,0.40785,0.4455580064800963,0.12564010426676706,0.39671785033315315,0.3771899352879601,0.01643,0.02686266728727556
27,0.37262999999999996,0.39871441179881834,0.10447102692092299,0.3611101549180803,0.3420951208512962,0.01727,0.021437657783659043
34,0.37944,0.39176016250450063,0.07650273275706755,0.358318248834049,0.35400129311444084,0.01253,0.016640775322639034
12,0.34921,0.3660462077106035,0.19843945518670922,0.3413393242137068,0.3341913762676977,0.01499,0.02532822441832746
25,0.34897,0.3601189046327783,0.10750184427111364,0.34611344253717036,0.32945305895848465,0.01204,0.008526193453017566
25,0.33958,0.35806476877700644,0.10460921075618182,0.31287598411954537,0.3094127563177831,0.01963,0.030115634896217235
23,0.34009999999999996,0.3379321248007237,0.11511826292805265,0.33256778833731115,0.31754726749463197,0.01509,0.0034468121892272255
26,0.31403,0.31838108703942736,0.09228775332597623,0.22006192013816928,0.26144447904734075,0.03867,0.07738471759232636
31,0.30175,0.30279570311286547,0.07007220395743513,0.2797912760600818,0.27930083787058524,0.01456,0.0148892364303435
32,0.32478,0.34642599418644976,0.0719503463723514,0.30069337367554044,0.2989108378854471,0.01542,0.028177498560843305
31,0.31395,0.32284967213874166,0.07290528063773573,0.2911698245606982,0.28303235711752933,0.01961,0.02000911786193439
34,0.29376,0.3070860976522529,0.05922792213450392,0.2668366891333042,0.26592252825402585,0.01805,0.026620254737737676
34,0.29376,0.28056089638528975,0.05922792213450392,0.26599114150806596,0.2658791269440378,0.01808,0.009150323563895701
49,0.31041,0.3258381438286851,0.03087779175607863,0.3016497357894782,0.281404997696399,0.01565,0.012896515677979453
37,0.27797,0.2859502426096711,0.048659439593786775,0.2446644703202284,0.25535918681897807,0.01483,0.02803582826446348
31,0.25103000000000003,0.23444226700990453,0.05829403598818539,0.20991984491171012,0.21989517431093364,0.02517,0.01933248487627886
42,0.24603999999999998,0.25478849134111126,0.034033017611517995,0.22925390568373394,0.21991076953803926,0.01879,0.018242193242424647
45,0.19469999999999998,0.19664276780537848,0.023382773897361157,0.16767812647828578,0.1692339793496632,0.02299,0.026194655878227415
54,0.16243,0.1706580364937966,0.012767396289741634,0.14868708000976275,0.15107683051544715,0.01127,0.022511263714449562
10,0.59221,0.5898553521716866,0.36976590626410377,0.5669629540171669,0.5695896718317475,0.01532,0.015458369725946584
16,0.52162,0.5251118140014392,0.2455138747947544,0.5017179874030485,0.4931957851637452,0.01552,0.012616721561010142
25,0.39899999999999997,0.39427644983236243,0.12291382028304536,0.3385025211284451,0.370144805468522,0.01577,0.03177452580902993
28,0.34076,0.3568548107851253,0.09114057614557093,0.28523963663805335,0.30933738608447403,0.01922,0.04686464470813969
11,0.54625,0.5521103160159688,0.3253776299552157,0.5281450228647039,0.5270944884682209,0.01296,0.016341334574387023
19,0.44458,0.44503863711607927,0.1816799768394395,0.4278772554658054,0.42068960106149955,0.01361,0.009629681953589897
31,0.33692,0.34444685245521606,0.07823936025630171,0.3206769329469858,0.30336175921932934,0.01985,0.013730122015786092
41,0.28307,0.2834933467830924,0.041043413418400045,0.2439362832144096,0.25187878132349517,0.01971,0.02525678030336818
18,0.5585600000000001,0.5825930983749892,0.23926648137230247,0.4849341594949216,0.48232951341407193,0.03897,0.05037634957329055
12,0.54236,0.5758136105129259,0.30819742537459865,0.46633772735240475,0.45325716245975467,0.06841,0.08240124360774337
20,0.51961,0.5238912756077121,0.20257215944943202,0.3764531255775692,0.40588200285179477,0.06347,0.08188348221128532
20,0.51961,0.4394308616629053,0.20257215944943202,0.31963933711151543,0.3294571560427023,0.13082,0.06417571341571068
31,0.49441,0.5122638262423114,0.11481159356618227,0.3777042035604606,0.3766228551974335,0.05307,0.05961521928896587
19,0.43113999999999997,0.42959533059604804,0.1761876494996535,0.32950500272072075,0.32354147442097636,0.07832,0.06709224612650865
18,0.44937,0.47333867209774505,0.1924935167829267,0.38617826224799384,0.36841457460509774,0.05408,0.05669625927544475
18,0.44937,0.48801821299783005,0.1924935167829267,0.4035189177296626,0.3798672806539173,0.04507,0.05472184185373185
30,0.46448999999999996,0.49586258399605393,0.11306540801752676,0.34955285492342747,0.34112458790398914,0.06177,0.07185712619595651
21,0.45243,0.45774417323240235,0.16826692750057323,0.3531141635896998,0.3579924240160518,0.05771,0.06228446225579081
27,0.40053,0.41781938444012173,0.11229310686911222,0.3269970664575168,0.3034362690745329,0.05868,0.05210555182846625
32,0.37296,0.3655536838619419,0.08262393368751825,0.2503101193729853,0.25456625878595995,0.07484,0.06795842461676571
33,0.37506,0.3984879555458075,0.07926646189977707,0.2971090843574363,0.2844513989748001,0.05225,0.05735271015309557
28,0.35683,0.3780343894577605,0.0954387010976173,0.2832735731832413,0.277331685092921,0.0518,0.06117669319000764
36,0.2757,0.3043939564494045,0.05058955148371307,0.2022140005032076,0.2084026108646905,0.05074,0.0795610872504745
36,0.2757,0.3247652322844638,0.05058955148371307,0.20976289729630207,0.2111099718310872,0.04831,0.09162359333678438
69,0.17734000000000003,0.18545546265445545,0.006877324101982778,0.1178736020085969,0.11169541321896484,0.06947,0.0678645907031377
27,0.44744,0.4663594783814835,0.12544485491103183,0.41805151034338206,0.38319906791308744,0.03179,0.02304015127958754
19,0.56679,0.5781364981838029,0.2316217420325384,0.5361577938000347,0.5262642158951844,0.01841,0.019012860194363452
12,0.53642,0.5553641894803952,0.30482200553035294,0.5170296495374845,0.5093598641767116,0.01775,0.025602949856549508
17,0.5301899999999999,0.5505716629612029,0.23806658973482864,0.5122317346037817,0.4908912866201424,0.02064,0.01997976658841381
23,0.5202,0.5408222251517253,0.1760791542933637,0.4861921090158468,0.4759143245971831,0.01968,0.024479131307289008
23,0.5202,0.544991226385593,0.1760791542933637,0.46963116510732855,0.471559668039513,0.02177,0.03471028349044078
22,0.44274,0.4611870652494067,0.15708736094442635,0.39600630269785997,0.38397990334393056,0.0329,0.03631648463720089
22,0.40262,0.41468167000608186,0.14285249415784645,0.3600120019174402,0.35328332881386126,0.03009,0.0332288629251288
22,0.40262,0.4160245383863371,0.14285249415784645,0.36037904164341705,0.3555640441808,0.02855,0.03387946154448521
35,0.29453,0.31695076450200416,0.05665111832360373,0.27170239741477853,0.2542682822699869,0.02649,0.029758150281643133
35,0.29453,0.30657640964020616,0.05665111832360373,0.25156360907604386,0.2513436675386299,0.02862,0.03685791564142934
36,0.24134,0.25537191379623114,0.04428466577830727,0.21736704898604076,0.2052718198894114,0.02888,0.03020888134605807
36,0.24134,0.257688643799008,0.04428466577830727,0.21178465889084913,0.20660708081820967,0.0277,0.03715464369690162
22,0.44274,0.4996211720806334,0.15708736094442635,0.39521345909262734,0.3954245719628766,0.02587,0.06175758920044857
36,0.22756,0.2396970949736329,0.04175610567875861,0.19423045790698204,0.19082398765150616,0.03147,0.039234555174807166
36,0.22756,0.24424783915055978,0.04175610567875861,0.2016632975536618,0.18945294439660026,0.03279,0.03649357155886563
17,0.49766,0.5338996331705103,0.22345992766260178,0.48012655398496523,0.45729312538814715,0.02275,0.03076261006869132
30,0.35095999999999994,0.3465468571823536,0.0854301181894792,0.3354471598204288,0.32339125831122434,0.01566,0.006096538750369493
41,0.31606,0.3516348685699073,0.04582676103090938,0.31257559847908706,0.2936970135984085,0.01234,0.022140697099466124
45,0.23236,0.23477708116145582,0.027905605253163015,0.21330597136499424,0.20687323356031811,0.01902,0.01579012384943095
19,0.49453,0.507026343994533,0.20209230947502818,0.4915589610152823,0.47350258832916026,0.01066,0.007755706983930064
21,0.60077,0.6161483687053976,0.22343726550962445,0.572144210004178,0.5511991500745717,0.02012,0.017631281928243717
21,0.53852,0.5617918339644393,0.2002853608240141,0.5232287759412421,0.505211583165512,0.01481,0.017216027514098994
22,0.5184799999999999,0.5236118536637886,0.18396046190194282,0.4790061206765574,0.4675804544396047,0.02358,0.020318974205735554
12,0.46719,0.4803914096617738,0.2654818850224182,0.45764507729896026,0.44072805605229226,0.02009,0.017018132410151102
25,0.47241,0.4978339227195166,0.14552811488700115,0.475264994054474,0.43648901609679525,0.01663,0.010203791724133845
18,0.45907,0.48275030126196333,0.19664863864863735,0.4350152810915126,0.41462387494056907,0.02651,0.028349484661875816
18,0.45104999999999995,0.4696008146401204,0.19321316675554462,0.4310807271269471,0.4127690855874103,0.02296,0.022936700259026065
20,0.48429,0.5082414142281766,0.18880250784196884,0.4644133696382608,0.4477632584670821,0.01885,0.022760659677528095
19,0.42562,0.424553738778345,0.17393187219938425,0.3892917358408553,0.38362197355839717,0.02608,0.021416607548947166
31,0.43205,0.4330286954942793,0.1003303917806457,0.39852668123779095,0.38746469406776285,0.02062,0.015631223829556833
31,0.43205,0.4421844267991568,0.1003303917806457,0.4156982018497772,0.39163516755473093,0.01856,0.01186183558560243
24,0.40901000000000004,0.41954498392733464,0.13207378829503674,0.3741779809045541,0.36976613986164053,0.02183,0.02531937262078169
28,0.39915,0.4093993000493332,0.10675772088421363,0.3718546623031586,0.3597796907354981,0.02066,0.019521278513094733
23,0.40752000000000005,0.392320118339453,0.13793882537030294,0.3587919097924126,0.3496217569876297,0.03454,0.018872229691415627
24,0.3992,0.4112070292596054,0.12890603233998843,0.3713156665161882,0.3539554778380328,0.02617,0.022639397568680643
26,0.38872,0.4032753948308212,0.11423779725782086,0.36996883503454625,0.3526107376456452,0.02015,0.01838647584558244
20,0.36676000000000003,0.38327440521679906,0.14298293951169858,0.3434517883110059,0.3396063525957982,0.01848,0.027684419891811578
32,0.38429,0.3883031538396081,0.08513393253103922,0.3561310746253179,0.3308546022904305,0.02811,0.01618935997341483
30,0.35375999999999996,0.3693824995373128,0.08611168968175906,0.33495141959347025,0.320937461766864,0.01869,0.019559643401000443
33,0.34654,0.34349758796627256,0.07323894765303883,0.3137951303282355,0.3035000616997865,0.02448,0.016369439128155937
30,0.33519,0.346777910185606,0.08159141017760295,0.3180795325124347,0.3009357146748467,0.02073,0.017081098580282568
30,0.33519,0.3538005807879422,0.08159141017760295,0.32261813792585375,0.3081769792346491,0.01609,0.018645629259478876
27,0.33213000000000004,0.340250622622607,0.09311639473806768,0.30844256756816246,0.29569145302835464,0.02363,0.02027653332154891
38,0.34271,0.3584194744053685,0.05723228238842977,0.3287144750728282,0.3053799441123012,0.02002,0.015638176316540787
38,0.34271,0.3150091989198611,0.05723228238842977,0.3006956807849742,0.3038733171878789,0.02089,0.00734225412377044
27,0.31032,0.31284636167170893,0.08700171503663372,0.27864953552110117,0.2781248757418993,0.02224,0.023550700031462507
27,0.31032,0.3292276386307271,0.08700171503663372,0.2954205394936381,0.2795078533738821,0.02121,0.023263431626960745
31,0.31884,0.3302194228768745,0.07404083350385622,0.281560088431334,0.28229059708805476,0.0231,0.031218244972236613
28,0.28399,0.302569817769208,0.07595672091671761,0.2659939924569494,0.24954357299747842,0.02586,0.027324717875173255
27,0.2816,0.28661460963392865,0.07894973883190273,0.2589943110474484,0.251730176468147,0.02278,0.02079765986321522
37,0.26471,0.268388338689539,0.046338238856248146,0.24249959113064137,0.2361283791053721,0.02004,0.017940146056194463
37,0.26471,0.2748375408490685,0.046338238856248146,0.2478774935958834,0.23512137656106252,0.0208,0.01872578786353594
46,0.27829,0.29437513467213355,0.03188399940445388,0.2481518718608343,0.24147134664985578,0.02312,0.029312116693270458
50,0.18998,0.20638884665936288,0.018028663230786838,0.17489420744037887,0.170272208642385,0.01739,0.028562002224940545
49,0.16593,0.17076984458479583,0.016505756857337475,0.1536321178251174,0.14867450875493832,0.01753,0.01732411999506329
42,0.15574,0.16646733349582668,0.021542440915370723,0.1433285331059941,0.13871562377068733,0.01938,0.026755474714605123
50,0.14286,0.15318698067773162,0.013557084057007092,0.136625904823351,0.12793612313174646,0.01752,0.019468840013909496
30,0.35255000000000003,0.4056267453969646,0.08581715342973814,0.3302104757939376,0.3155064664616032,0.02136,0.04610171910653392
30,0.34557000000000004,0.375857558211063,0.08411809306684047,0.33349677450479986,0.31540994799281774,0.01751,0.025020968122906932
46,0.27829,0.2857285926540469,0.03188399940445388,0.2546450991247247,0.24615907389593353,0.01996,0.019157723131025043
28,0.28399,0.28773434479709464,0.07595672091671761,0.25863970193750907,0.2529298773486926,0.0231,0.02137650354208361
20,0.5086999999999999,0.5407145012253978,0.19831884973716066,0.3795324325695909,0.3696453439970151,0.08489,0.0934488303073702
26,0.50465,0.5325215089623861,0.14830753340748945,0.5026940694203881,0.4272574494324106,0.03498,0.012458233589931549
38,0.47490000000000004,0.5175056186308232,0.07930790145097984,0.3296422056326204,0.3235655552159839,0.06888,0.08395039945959994
31,0.44323,0.44595825635109954,0.1029266046729212,0.2999484183691058,0.27852465160940365,0.09452,0.07444330680495374
22,0.42103999999999997,0.4404900919385395,0.1493880436645464,0.2754069186675364,0.2954413511231995,0.08865,0.11319304265578145
36,0.41026,0.4303284797463084,0.07528062891442919,0.23843377198306168,0.23725999399604664,0.1038,0.10527669938683856
35,0.37109000000000003,0.42295928239631037,0.07137698536212307,0.18355617800936924,0.22081555439893635,0.09942,0.15968497096666412
35,0.36333,0.38283539619837476,0.06988439486814566,0.19942742181031722,0.18995408080159035,0.12766,0.1171910371377134
15,0.57581,0.5916605869167932,0.28408996667249714,0.5539561523869707,0.5335439723861827,0.02236,0.0196573301612671
39,0.3677,0.4256886287678091,0.05858049423036264,0.18815842287887335,0.22540759513806324,0.08811,0.15194788147922275
21,0.46824,0.4876270878263373,0.17414695341349692,0.36684499905591694,0.36812523500865524,0.05945,0.07071828699976292
31,0.44006,0.4146857684816275,0.10219046917484308,0.359098463945236,0.3714618757917478,0.03242,0.02543669914293136
31,0.35034,0.3691362692143407,0.08135574460463238,0.32900314829837574,0.31583868766540923,0.01961,0.02290474036246293
24,0.29742999999999997,0.32969382846431206,0.0960433897767604,0.2775715731929336,0.2653711920396438,0.02477,0.041758567972852316
27,0.26492,0.2828436493180066,0.07427331254029713,0.25192035423377923,0.241962453032601,0.01833,0.02505098184823948
27,0.26492,0.2858214892933444,0.07427331254029713,0.2579365525232479,0.241962453032601,0.01833,0.02242310275330991
16,0.4918,0.5482076630112668,0.23147832449687553,0.37864224959353787,0.38243125652053717,0.07785,0.12335849023297127
16,0.4918,0.4454806359593235,0.23147832449687553,0.28061069137429634,0.2790438421549506,0.24283,0.11912658086944738
13,0.50812,0.5350280291958677,0.27545632978620116,0.3869422732991598,0.3532145238406511,0.15657,0.11986189659763423
34,0.41389000000000004,0.4238991844067556,0.08344854538483737,0.2350795162040912,0.21277753975912034,0.13401,0.10495353709056646
22,0.39020000000000005,0.4511837315995636,0.13844578813867092,0.3000123854442567,0.31266655355866774,0.05259,0.11153646492822758
25,0.37585999999999997,0.40061448315296433,0.11578543481600358,0.23246989986328934,0.21977789300190412,0.13095,0.12221735666526404
37,0.24346,0.2819301363897262,0.04261836587942342,0.13546415459432626,0.12694153829108626,0.12398,0.14216741378896947
46,0.22384,0.25354909152651667,0.025645601447026333,0.1287315418847756,0.12921152576873454,0.09272,0.11829722579177342
43,0.20976,0.23970812385302667,0.02767977320033111,0.11677910333094593,0.11735435828612764,0.10118,0.12900589583491345
22,0.33682,0.3416337452210332,0.11950617724466207,0.230713720117249,0.2207824844643994,0.10907,0.09152503976481179
15,0.52504,0.5409257530499665,0.2590413436753927,0.4331140989981745,0.44845272252631246,0.04851,0.0696352453337555
22,0.33682,0.3332100884052282,0.11950617724466207,0.28409060654629104,0.2587090654978814,0.06363,0.0359392853808684
25,0.37585999999999997,0.4186373988972164,0.11578543481600358,0.21758299942873993,0.25237333695365144,0.092,0.15312553765414114
24,0.43311999999999995,0.4672413496204541,0.13985917015805555,0.36706659665988434,0.37007158310028276,0.03458,0.05713298364162288
19,0.46045,0.48462186599124435,0.18816533657771364,0.46101157741647947,0.4286696622955729,0.01773,0.0129244641942335
16,0.57587,0.5847165920412316,0.27104803320051996,0.5243480291853142,0.5143389439203074,0.03221,0.031093755722297414
16,0.52941,0.5576961202294287,0.24918043873910306,0.4959354212696202,0.4769032453665617,0.02964,0.034954260207330966
27,0.37415,0.3891958687356952,0.10489717607939064,0.34286745339580216,0.3349780341753127,0.02246,0.02669509900266644
44,0.37990999999999997,0.3620924920926599,0.04782617967080679,0.25123824852600196,0.2509279952580241,0.07024,0.05564713631676937
34,0.51115,0.5147847697553841,0.10305811682683712,0.4592027481772752,0.4211792884065594,0.03558,0.020782137331705374
25,0.49984,0.506670622839549,0.15397805496310124,0.4271693201029999,0.4080683491193277,0.04405,0.03661186550531336
23,0.42562,0.4288600198694969,0.14406537802833808,0.4032715668013848,0.390211774794857,0.0192,0.013573223825053233
38,0.34393,0.3532595600734167,0.05743602136457252,0.333471437789714,0.30976596189346894,0.01814,0.010207895668959974
32,0.30305,0.3633066792225391,0.06713637683398328,0.3107632704168462,0.27917866653410656,0.01524,0.03536083791295545
11,0.54924,0.5411559320532743,0.32715864435076,0.5160338360380207,0.5146201988336037,0.02421,0.017074190801922
20,0.49827,0.5247436112438388,0.19425267005805988,0.48583437566835697,0.45959072875297435,0.01944,0.019453358986850584
20,0.37888,0.3972279816996518,0.14770797284925385,0.3546624079262278,0.3348040262719387,0.03022,0.028725893489915385
27,0.31883,0.36160864161640854,0.08938758960147566,0.2906889442067708,0.28879939550785916,0.02004,0.05098085361898898
15,0.38476999999999995,0.40134098549583647,0.18983570357683385,0.3682696500103736,0.35422092102267855,0.02435,0.02629213628668105
16,0.38575000000000004,0.3944724469322532,0.18156316322625,0.3455121023450576,0.3472708712392575,0.02983,0.03836140055680367
26,0.41516,0.424056263871271,0.12200803640038306,0.3664549042870044,0.36165362593631006,0.02879,0.030827696484938282
31,0.34546,0.40823403939336117,0.08022251393251213,0.3283574021949233,0.31255874596970334,0.01892,0.04949963826197025
21,0.53835,0.5792799558857027,0.20022213473892891,0.48484955661266427,0.4500080278929153,0.04326,0.04546732542867619
13,0.51776,0.5290021307714633,0.2806822587382971,0.5099036300605307,0.47901737562613805,0.02549,0.011971822765408705
17,0.50458,0.522817077870615,0.22656715488485232,0.47932254946697617,0.4556737367048441,0.02764,0.024097983367681736
15,0.48873,0.5059108690479898,0.24112691584350657,0.47518873739619255,0.46164440263922457,0.01655,0.01882511989634636
26,0.39009,0.3936088221187985,0.11464041554924712,0.34856851351700413,0.34319718313385994,0.02666,0.025269184979873925
44,0.24239,0.2506394072872407,0.03051403672029391,0.21102842332181762,0.20476403235300286,0.02793,0.029204211372504906
42,0.19571000000000002,0.2086570346682731,0.027071215561494832,0.17864174073742042,0.1724218595064729,0.02123,0.027689309646157706
15,0.43536,0.4497688244753453,0.21479551916524262,0.40028578532920545,0.39882575737935994,0.02587,0.035644731263464784
32,0.2373,0.24888792125285483,0.05257040825838718,0.21626582594706645,0.20593730820317818,0.02658,0.027455207359773016
18,0.47145000000000004,0.484259926583257,0.20195177356590518,0.44493672656074973,0.4382186053251632,0.0188,0.022365414165057877
32,0.2373,0.24371142795496364,0.05257040825838718,0.21106417673523079,0.2113112727393888,0.02166,0.027478097964522292
17,0.44229999999999997,0.46819222029743685,0.19860210988459742,0.40797914467732466,0.3900143261616399,0.0345,0.039657898775059305
42,0.24301999999999999,0.23525187178486873,0.03361528182389491,0.2119797703894788,0.21110786623278555,0.02362,0.016758572308972958
24,0.50752,0.5185120182737485,0.1638837413156085,0.4519026474676297,0.4334336896972592,0.03469,0.030374745036514748
20,0.53867,0.5996831666349611,0.21000278118324425,0.5025774426658212,0.49876851388616483,0.01849,0.04844275282846249
16,0.52144,0.5243861325918602,0.24542915316317768,0.4284024389123843,0.4046640045309293,0.07858,0.0583170759772648
22,0.44628999999999996,0.4848689398938741,0.15834692667454495,0.4604969311695581,0.40765834687158836,0.02058,0.012603410655718619
21,0.37371000000000004,0.39659419209903973,0.13898953092464963,0.3693638527315685,0.3441054570986952,0.01926,0.017534449471466297
21,0.37371000000000004,0.3659953669500203,0.13898953092464963,0.35074375295444815,0.3346391326174007,0.02601,0.009584118769239926
24,0.48366,0.5169606005256614,0.1561790871782535,0.47121341976906017,0.4405984480792706,0.02014,0.021350203287163267
22,0.48631,0.5024451011644093,0.1725463127363328,0.4670373836679076,0.44750479542810234,0.01886,0.01703081943426944
31,0.29612,0.285717648381593,0.0687648087352964,0.2673897303668821,0.2653003946688803,0.02081,0.011980409242010612
31,0.29612,0.32018773061494454,0.0687648087352964,0.27701472846398767,0.27203041189840005,0.016,0.02970312186892555
20,0.41363999999999995,0.4356274773885803,0.16125930608468475,0.40210332932102216,0.3845107388967382,0.01752,0.02023625598204576
24,0.37658,0.4056938036768407,0.12160178772192595,0.37236151967765785,0.3450138991955897,0.01888,0.01989580762669796
24,0.3235,0.32786394826103277,0.10446167700898361,0.29628783715037466,0.2961281430399914,0.01907,0.022078383393084156
20,0.46015999999999996,0.4729444260305826,0.1793953251327931,0.42939551971769974,0.42555658829849324,0.01879,0.023876784153614605
17,0.3665,0.3846191779651803,0.16456629724780683,0.35246087604915605,0.337013210411899,0.02255,0.024561763785786294
30,0.30997,0.3382102401851499,0.07545239837928217,0.29388808326151444,0.2828589003654891,0.01755,0.0295502906081928
26,0.38470999999999994,0.39082176175212585,0.11305933057999654,0.3462175258335726,0.3462314608325936,0.02182,0.025382482048565833
20,0.57735,0.5978031956208375,0.22508234302290098,0.5459161562343063,0.5186920258310188,0.02602,0.022591739318858543
20,0.56069,0.5777246745882675,0.21858737145494128,0.5375970909896914,0.5171234451741998,0.01946,0.017739457182787154
13,0.54367,0.5343240402020165,0.294728298069086,0.5101870514696282,0.4951790800605903,0.03095,0.014522694855761464
25,0.43054000000000003,0.4450768363090097,0.13262986512446706,0.39790158940504916,0.3898859119834227,0.02096,0.02441313398745352
20,0.43450000000000005,0.45732207837424604,0.16939166544288645,0.41666877751222925,0.3981299647084633,0.02108,0.023586212855441862
21,0.39197000000000004,0.4163537348345497,0.14578075629909534,0.3743979278371712,0.35063127242541137,0.02626,0.02642037294107594
30,0.40404,0.41024346470736484,0.09835076633598466,0.37667930544566763,0.37157395706822866,0.01604,0.01654659103596876
23,0.38965000000000005,0.4241980740875796,0.13189012393388924,0.36830197752893773,0.3496207064828545,0.02411,0.03433800804207231
31,0.381,0.4004358441638221,0.08847559140938785,0.3176468525753658,0.3112697103045239,0.0389,0.046152086452947445
43,0.2957,0.3177719700073906,0.0390203515223966,0.263252819311915,0.25127331841465694,0.02715,0.033565533998755094
35,0.29925999999999997,0.2975121762994938,0.05756090608604098,0.2540708398005572,0.23840106458722257,0.04144,0.027983591135702677
35,0.23376000000000002,0.23665417732040386,0.04496236518971109,0.18955344828439866,0.19806304242621378,0.02994,0.040085256250375324
33,0.28774,0.29621050089855944,0.06081195474601891,0.2540329848982175,0.24143874783835578,0.0326,0.029019352638007683
42,0.20354,0.22302402706789307,0.028154285500928196,0.18558519294369055,0.17393705467575432,0.02641,0.03374992874491147
17,0.55042,0.5582795300838469,0.2471502901258877,0.5102460232276363,0.4917229742149455,0.03073,0.024418345057559538
19,0.53387,0.5699360746574421,0.2181688092925268,0.5490110074211606,0.5046194298425934,0.01389,0.009782549178249375
25,0.48829,0.5194026057399364,0.15042002332332888,0.4432390872130586,0.4224388112266286,0.03097,0.03583289110645366
20,0.46797,0.4185620601853017,0.18244008671417158,0.39948656358971385,0.38171528965100554,0.05138,0.009862708578237801
18,0.43966,0.472050874225998,0.1883341112864267,0.41881522696748996,0.396174507320902,0.02714,0.03346469712264164
25,0.42941,0.4190200596364424,0.13228176332767547,0.3801576890486087,0.36661022627615425,0.03392,0.019906671136650286
36,0.23451,0.2586400996546952,0.04303139542417683,0.2086604793486787,0.19121262916677842,0.03662,0.042154985227227194
36,0.23451,0.22376358823670267,0.04303139542417683,0.19155754126618493,0.18701019692311183,0.04073,0.02604880400603804
16,0.45464,0.4638575401464665,0.21398801433358985,0.4319409475458255,0.4111019365539459,0.02851,0.02020289631685615
23,0.46275,0.47971122782595266,0.15663327306661678,0.41903897058569767,0.41035205344149445,0.02682,0.03112018779206501
15,0.43351999999999996,0.4534758042358691,0.21388771009857582,0.3992719033724055,0.3888664951767516,0.03247,0.039606780875963254
32,0.41662999999999994,0.4706792116844125,0.09229839524943888,0.36719767172366136,0.34684818741110646,0.03461,0.052851550625092655
32,0.41662999999999994,0.4373282936905485,0.09229839524943888,0.36764607808657124,0.3488157863450783,0.03351,0.03398980740135233
21,0.3895,0.40014874237742665,0.1448621184746221,0.3543216518357068,0.3430090992756456,0.03011,0.029267397263956912
31,0.36605,0.40866827310681403,0.08500391137901947,0.33124825019457405,0.31789447805780885,0.02685,0.04477328946382283
