NEH,M0,I0_0_exp,I0_asmp,i0_t_exp,i0_t_theo,d2ome_k,new_k
23,0.47696,0.49072578502583986,0.16144312462853277,0.33905979210863424,0.32947306302332063,0.09001,0.08517461591077306
27,0.40664,0.41724565759033955,0.11400611434163682,0.28416740679276076,0.2782039951366288,0.08255,0.079737664530186
27,0.40664,0.4252409538783992,0.11400611434163682,0.2996548391944075,0.2875763424925769,0.07462,0.07446371559781292
27,0.37866999999999995,0.3819148804600351,0.10616440910325499,0.26581493482259316,0.24896070792367803,0.09232,0.07382910671845189
34,0.36012,0.36373750047963305,0.0726074323225679,0.24783520436273287,0.23769013438373637,0.07926,0.06919628412013076
28,0.34897,0.3583209318032011,0.09333644458715779,0.24066239746598758,0.23361568280888778,0.08573,0.08088332230204696
25,0.37984,0.37425958745598575,0.11701149247195979,0.13787668842461606,0.13939538813899816,0.35188,0.18626051544733252
30,0.34332,0.34562490467803497,0.08357040168911557,0.11273614215765385,0.10374104172497492,0.36507,0.1855036951554652
58,0.19179,0.19026302647174495,0.012486551278599281,0.09794899849218097,0.09471979250428174,0.11136,0.09248318319236778
58,0.18203,0.18617851408927716,0.011851123255870625,0.10390507930299331,0.10009551110386576,0.09382,0.08575941905618431
